Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:22:40",918,"P 43","Roose","16_11","2017-12-04 09:18:52","2017-12-04 17:22:40","Pro 43 92 E Nova ",26,918,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:25:38",582,1,125.1,26.4,49.35,75.75,0,65,63,130.4,0,"A",5,1,1,54,40,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.8605,0.005,83.7892,15.1618,0.0149,0.0843,0.0794,0,0,0,0,0,587.4778,95.9261,180,180,0,55.074,9.3542,3.1366,130.3585,63.0283,65.0368,0,0,0,0,65.0368,63.0283,130.3585,26,54454,3.4424,-1.3941
"2017-12-04 17:25:38",584,1,101,23.1,38.95,62.05,0,60.7,59.2,104.5,0,"A",4,1,1,56,42,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.7486,0.0029,78.3931,20.604,0.026,0.2168,0,0,0,0,0,0,379.7071,95.5517,180,180,0,82.2237,15.6065,2.3692,104.5092,59.2405,60.6608,0,0,0,0,60.6608,59.2405,104.5092,28,54456,3.9407,-1.8432
"2017-12-04 17:25:38",587,1,81.4,19.8,30.8,50.6,0,55.8,54.1,82.1,0,"A",3,1,1,59,45,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,232.6,1,0,1,28,"A",1,1.0787,0.0034,94.3647,3.6956,0.0136,0.7623,0,0,0,0.0034,0.0613,0,273.8982,96.0313,180,180,0,62.9719,9.6927,3.1778,82.105,54.0811,55.8275,0,0,0,0,55.8275,54.0811,82.105,31,54459,2.6961,-1.7655
"2017-12-04 17:25:39",589,1,109.6,22.3,43.65,65.95,0,62.9,58.7,112.4,0,"A",4,1,1,61,47,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0.7433,0.0027,56.3972,42.3,0.2962,0.2386,0.0027,0,0,0,0.0082,0,407.236,93.2828,180,180,0,67.8237,7.0003,6.959,112.4165,58.6862,62.9174,0,0,0,0,62.9174,58.6862,112.4165,33,54461,0.1026,-2.5992
"2017-12-04 17:25:40",600,1,138.7,32.9,52.9,85.8,0,67.7,65.5,148.9,0,"A",5,1,1,72,58,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,0.9758,0.0068,92.881,5.712,0.0817,0.2791,0.034,0,0,0,0.0204,0,570.3264,96.2628,180,180,0,53.2095,9.2522,3.3982,148.8966,65.4628,67.7258,0,0,0,0,67.7258,65.4628,148.8966,44,54472,2.4911,-3.8619
"2017-12-04 17:25:40",602,1,81.5,24.3,28.6,52.9,0,56.8,53.4,83.3,0,"A",3,1,1,74,60,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.6052,0.0101,74.3418,24.3469,0.2656,0.2152,0.2085,0,0,0,0,0,259.6842,93.6816,180,180,0,47.5175,8.2616,6.2663,83.3278,53.3571,56.8088,0,0,0,0,56.8088,53.3571,83.3278,46,54474,2.5843,-2.7849
"2017-12-04 17:25:40",603,1,114,34.5,39.75,74.25,0,63,60.6,117.4,0,"A",4,1,1,75,61,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.0832,0.0665,88.4734,10.0548,0.0319,0.2475,0.008,0,0,0.0213,0.0053,0,510.9893,95.2317,180,180,0,100,11.093,3.8018,117.351,60.6189,62.9681,0,0,0,0,62.9681,60.6189,117.351,47,54475,3.4063,-3.6844
"2017-12-04 17:25:41",605,1,96.4,21.5,37.45,58.95,0,59.7,56.7,98.2,0,"A",4,1,1,77,63,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.0323,0.006,75.6588,22.9557,0.0272,0.1721,0.1268,0,0,0.003,0.003,0,491.512,94.8457,180,180,0,84.6269,4.4417,5.2944,98.2285,56.6649,59.7466,0,0,0,0,59.7466,56.6649,98.2285,49,54477,0.9186,-3.7799
"2017-12-04 17:25:41",607,1,117.1,24.4,46.35,70.75,0,65.4,60.2,120.6,0,"A",5,1,1,79,65,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,0.9892,0.0026,82.7407,15.8744,0.1145,0.1718,0.0599,0,0,0.0052,0.026,0,699.3321,91.2759,180,180,0,82.701,9.8289,8.3219,120.5864,60.1792,65.4047,0,0,0,0,65.4047,60.1792,120.5864,51,54479,2.6427,-2.8641
"2017-12-04 17:25:41",609,1,86,24.7,30.65,55.35,0,56.6,54.4,86.3,0,"A",3,1,1,81,67,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"A",1,0.7441,0.0033,73.8854,24.8545,0.1852,0.3109,0,0,0,0,0,0,225.1082,96.1722,180,180,0,73.1732,7.2053,3.9074,86.3424,54.4294,56.5985,0,0,0,0,56.5985,54.4294,86.3424,53,54481,2.0887,-2.2374
"2017-12-04 17:25:41",610,1,150.6,33.9,58.35,92.25,0,71.1,66.9,159.7,0,"A",6,1,1,82,68,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.6422,0.0021,66.0845,32.8663,0.0657,0.2713,0.0127,0,0.0064,0.0085,0.036,0,563.8783,92.5127,180,180,0,68.4861,12.2438,6.1044,159.6618,66.8575,71.0672,7.6923,0,0,0,71.0672,66.8575,159.6618,54,54482,1.9308,-3.835
"2017-12-04 17:25:42",612,1,159.4,27.7,65.85,93.55,0,73.1,69.5,171.1,0,"A",6,1,1,84,70,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.3123,0.0184,90.4105,7.7961,0.0061,0.3685,0.0737,0,0,0,0.0061,0,1300.7695,93.0486,180,180,0,31.592,16.7376,5.0097,171.1108,69.498,73.0691,0,0,0,0,73.0691,69.498,171.1108,56,54484,3.8663,-3.4626
"2017-12-04 17:25:42",614,1,118.1,21,48.55,69.55,0,65.2,62.7,121.6,0,"A",5,1,1,86,72,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.8132,0.0026,74.5674,24.2816,0.0208,0.2338,0.0572,0,0,0.0078,0.0026,0,468.1032,92.6545,180,180,0,93.7782,21.8517,3.9822,121.5936,62.7023,65.25,0,0,0,0,65.25,62.7023,121.5936,58,54486,2.5007,-2.5521
"2017-12-04 17:25:42",615,1,103.7,22.7,40.5,63.2,0,63.3,59,112.3,0,"A",4,1,1,87,73,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.0246,0,96.4623,2.0897,0,0.4126,0,0,0,0,0,0,329.147,92.5795,180,180,0,88.4345,9.5676,6.9118,112.2694,59.0498,63.2773,0,0,0,0,63.2773,59.0498,112.2694,59,54487,3.4278,-3.577
"2017-12-04 17:25:42",616,1,69.4,14.2,27.6,41.8,0,53.7,51.4,72.6,0,"A",3,1,1,88,74,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,3.5043,0.0037,90.1021,5.6069,0,0.3355,0.4287,0,0,0,0,0,465.4916,95.693,175.4005,180,0,17.9673,3.7731,4.4071,72.5536,51.3661,53.6808,7.6923,0,0,0,53.6808,51.3661,72.5536,60,54488,2.3696,-3.0275
"2017-12-04 17:25:42",618,1,92.5,17.9,37.3,55.2,0,59.9,56.5,94.5,0,"A",4,1,1,90,76,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.9337,0.0427,88.6644,10.0204,0,0.2929,0.0305,0,0,0,0,0,1081.5758,92.5247,180,180,0,91.4258,12.509,5.7556,94.5165,56.542,59.8927,0,0,0,0,59.8927,56.542,94.5165,62,54490,1.7482,-2.5578
"2017-12-04 17:25:43",619,1,93.2,0.3,46.45,46.75,0,58.4,55.5,92.1,0,"A",4,1,1,91,77,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.7947,0.0031,62.6482,36.1941,0.1126,0.2347,0,0,0,0,0,0,331.3631,94.8842,180,180,0,90.0282,7.9585,5.0015,92.0943,55.5261,58.3745,0,0,0,0,58.3745,55.5261,92.0943,63,54491,1.8033,-1.4966
"2017-12-04 17:25:43",620,1,95.2,25.8,34.7,60.5,0,60.7,56.7,97.6,0,"A",4,1,1,92,78,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,0.7228,0,77.4416,21.5011,0.0269,0.2598,0.0358,0,0,0,0,0,473.8067,92.1197,180,180,0,92.3317,12.1654,6.8618,97.6207,56.6603,60.6863,0,0,0,0,60.6863,56.6603,97.6207,64,54492,3.2966,-3.1199
"2017-12-04 17:25:43",622,1,106.5,18.7,43.9,62.6,0,61.7,59.7,111,0,"A",4,1,1,94,80,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,1.1232,0,85.6671,12.9195,0.0081,0.2445,0.0188,0,0,0,0.0054,0,311.0142,96.6055,180,180,0,95.1151,6.3473,3.2424,111.0315,59.7281,61.6966,0,0,0,0,61.6966,59.7281,111.0315,66,54494,1.9746,-4.9493
"2017-12-04 17:25:43",623,1,125.7,15.5,55.1,70.6,0,68.1,63.4,131.9,0,"A",5,1,1,95,81,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.0865,0.043,65.4098,33.0356,0.1648,0.2173,0.0239,0,0,0.0096,0,0,660.9075,90.7908,180,180,0,68.771,23.8181,7.1599,131.9034,63.4158,68.1248,0,0,0,0,68.1248,63.4158,131.9034,67,54495,2.8373,-1.5787
"2017-12-04 17:25:43",624,1,113.7,6.3,53.7,60,0,66.6,60.7,117.2,0,"A",5,1,1,96,82,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.5515,0.0026,85.7652,13.3763,0.0052,0.2419,0.0546,0,0,0,0,0,594.0575,88.7365,180,180,0,81.0977,21.8779,9.2172,117.1612,60.6992,66.5643,0,0,0,0,66.5643,60.6992,117.1612,68,54496,3.0191,-3.8252
"2017-12-04 17:25:43",625,1,97.1,20.5,38.3,58.8,0,59,57.6,98.7,0,"A",4,1,1,97,83,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,0.5048,0,71.8499,27.3303,0.0092,0.2845,0.0092,0,0,0,0.0031,0,216.4336,96.5687,178.1539,180,0,95.0279,9.297,2.4054,98.6918,57.588,58.9901,0,0,0,0,58.9901,57.588,98.6918,69,54497,3.4135,-3.2323
"2017-12-04 17:25:44",629,1,102.7,29.7,36.5,66.2,0,61.6,58.2,107.7,0,"A",4,1,1,101,87,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.5227,0,87.2281,8.8728,0.0028,1.5227,0.8369,0,0,0,0,0,341.8402,94.594,180,180,0,91.284,6.5014,5.5583,107.6656,58.2303,61.5595,0,0,0,0,61.5595,58.2303,107.6656,73,54501,0.3892,-3.3656
"2017-12-04 17:25:44",630,1,90.9,19,35.95,54.95,0,59.1,56.9,93.4,0,"A",4,1,1,102,88,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.9765,0,78.7498,20.0012,0.0306,0.1745,0.0429,0,0,0,0.0153,0,397.4161,94.098,180,180,0,92.9747,14.4674,3.7277,93.4004,56.9453,59.1083,0,0,0,0,59.1083,56.9453,93.4004,74,54502,1.6723,-2.1868
"2017-12-04 17:25:44",631,1,94.5,21.2,36.65,57.85,0,59.8,56.7,98.9,0,"A",4,1,1,103,89,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.542,0.003,63.1685,35.907,0.0843,0.2801,0,0,0,0,0.003,0,268.6036,94.2019,180,180,0,92.5914,8.8748,5.4004,98.8852,56.6578,59.8024,0,0,0,0,59.8024,56.6578,98.8852,75,54503,1.8418,-1.8589
"2017-12-04 17:25:44",632,1,134.2,19,57.6,76.6,0,66.4,64.3,140.5,0,"A",5,1,1,104,90,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,0.6453,0.007,83.9199,15.2002,0.0422,0.1713,0.0023,0,0,0,0.0023,0,743.7673,96.6249,180,180,0,91.3539,8.3685,3.2059,140.4982,64.2565,66.3501,0,0,0,0,66.3501,64.2565,140.4982,76,54504,4.4508,-2.0571
"2017-12-04 17:25:45",634,1,133.6,9.1,62.25,71.35,0,68.4,65.7,138.9,0,"A",5,1,1,106,92,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,1.0279,0.0253,91.9444,6.5885,0.0483,0.2944,0.0598,0,0,0.0023,0,0,516.205,92.4424,180,180,0,66.4829,19.3697,4.0459,138.9301,65.6633,68.3749,0,0,0,0,68.3749,65.6633,138.9301,78,54506,3.6063,-2.8719
"2017-12-04 17:25:45",636,1,126,27,49.5,76.5,0,66.2,62.5,128.8,0,"A",5,1,1,108,94,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.6909,0.0659,94.31,3.477,0,0.2513,0.1074,0,0,0.0293,0.0561,0,860.8795,93.0358,180,180,0,51.8923,15.5829,5.7742,128.8383,62.5307,66.2487,0,0,0,0,66.2487,62.5307,128.8383,80,54508,2.3569,-2.6171
"2017-12-04 17:25:45",640,1,104,18.1,42.95,61.05,0,61.1,59.1,108.8,0,"A",4,1,1,112,98,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.0714,0.0056,80.5512,18.0371,0.0478,0.2756,0,0,0,0,0,0,314.3785,96.2564,167.4462,180,0,86.6874,10.5611,3.3121,108.7656,59.1396,61.1313,0,0,0,0,61.1313,59.1396,108.7656,84,54512,2.4963,-2.0665
"2017-12-04 17:25:46",643,1,53.7,-1.7,27.7,26,0,51.6,48.7,62.7,0,"A",3,1,1,115,101,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,6.8921,0.0704,86.195,3.5433,0,1.4736,1.7096,0.0621,0,0,0.0248,0,614.557,94.3888,157.2862,180,0,5.7291,3.6813,5.7821,62.7491,48.7033,51.6032,0,30.7692,0,0,51.6032,48.7033,62.7491,87,54515,2.9566,-0.2493
"2017-12-04 17:25:46",645,1,127.9,31.8,48.05,79.85,0,67.1,62.9,132.3,0,"A",5,1,1,117,103,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0.6553,0.0073,82.7016,16.2266,0.1169,0.2826,0,0,0,0,0,0,470.7449,92.2344,180,180,0,91.444,12.2181,6.4638,132.3465,62.8738,67.0735,0,0,0,0,67.0735,62.8738,132.3465,89,54517,1.5725,-2.8245
"2017-12-04 17:25:46",646,1,101,13,44,57,0,63,59.9,114.2,0,"A",4,1,1,118,104,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,3.3546,0.0027,94.2597,1.6031,0,0.305,0.4453,0,0,0,0.0162,0,490.536,93.839,180,180,0,68.4525,10.7344,5.0551,114.2017,59.9251,63.0329,0,0,0,0,63.0329,59.9251,114.2017,90,54518,2.3879,-2.6652
"2017-12-04 17:25:46",649,1,117.3,16.5,50.4,66.9,0,64.2,61.3,122.7,0,"A",5,1,1,121,107,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.8841,0.0078,76.5517,22.0612,0.1685,0.3163,0,0,0,0,0.0026,0,359.111,94.3473,180,180,0,86.9399,11.7737,4.6562,122.6527,61.2591,64.1794,0,0,0,0,64.1794,61.2591,122.6527,93,54521,4.8058,-1.1591
"2017-12-04 17:25:55",712,1,135.9,26.2,54.85,81.05,0,66.7,61.1,139.9,0,"A",5,1,1,184,170,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,1.6188,0.012,75.2977,22.9257,0.0096,0.1196,0,0,0,0,0,0,426.725,91.6414,180,180,0,85.6435,4.107,8.7218,139.944,61.0956,66.6672,3.7037,0,0,0,66.6672,61.0956,139.944,156,54584,1.5862,-1.9228

Weights without Grade
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider

Grades without Weight
Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
